Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:17:18.505868,84,4.49,-72.35,-0.880804931640625,1.5252979736328125,1.565850830078125,0.011288573392463159,-0.007681025537368194,0.005177251038419076,0.9998933765073734
2024-06-09 21:17:18.645494,84,4.63,-74.04,-0.8785587158203125,1.5956827392578126,1.5642957763671874,0.016729309149924668,-0.00565642903628687,0.006345601267044025,0.9998239198278006
2024-06-09 21:17:18.803990,84,4.72,-75.06,-0.8764271850585937,1.6819677734375,1.563193115234375,0.020751827933055914,-0.007378058716303158,0.0060934739100515466,0.9997388677585376
2024-06-09 21:17:19.005942,84,4.8,-74.2,-0.87529541015625,1.7715146484375,1.568461181640625,0.05029554726187006,-0.002729041489735899,0.0046564329130724625,0.9987197966418996
2024-06-09 21:17:19.165161,84,4.87,-69.28,-0.8734419555664062,1.8203724365234375,1.5775457763671874,0.08067464220884367,0.00255754468558189,0.002837963945082033,0.9967331647869614
2024-06-09 21:17:19.292057,84,4.94,-68.98,-0.870109130859375,1.8368870849609376,1.583506591796875,0.07249142792203563,0.0009107743510673736,0.00236638606865373,0.9973658050053974
2024-06-09 21:17:19.472850,84,4.93,-70.12,-0.8647996215820313,1.8348504638671874,1.587469482421875,0.06279828899135141,0.00254124085692943,-0.0002666804110335194,0.9980229712682585
2024-06-09 21:17:19.652349,84,4.9,-69.78,-0.8522720336914062,1.7980780029296874,1.5899998779296876,0.04572645083811808,0.0007800946829354615,-0.00513684300980702,0.9989404802381157
2024-06-09 21:17:19.960113,84,4.81,-75.3,-0.8268333129882812,1.6982232666015624,1.5841849365234375,0.03622136231441582,-0.0001581271271979556,-0.005035364629142143,0.9993310866689038
2024-06-09 21:17:20.128037,84,4.72,-73.84,-0.8104560546875,1.6293778076171874,1.5747822265625,0.036046748584792086,-0.001649907196350426,-0.003314060877325846,0.9993432466258825
2024-06-09 21:17:20.343589,84,4.67,-72.61,-0.789364013671875,1.5367864990234374,1.5631903076171876,0.03266582649735689,-0.00439497104932329,-0.0028317534670970145,0.9994526497624983
2024-06-09 21:17:20.681012,84,4.53,-70.73,-0.7525814208984375,1.3566622314453125,1.5473125,0.03182497043870255,-0.009158311583476375,0.0010971743727926939,0.9994508979156498
2024-06-09 21:17:20.773545,84,4.44,-74.01,-0.7424685668945312,1.2989627685546874,1.545143798828125,0.030674414201403828,-0.008202219794662199,-0.000783905196174987,0.9994954684175295
2024-06-09 21:17:20.953810,84,4.33,-74.46,-0.7270069580078125,1.1906669921875,1.545009033203125,0.02505059441905518,-0.009780344042893243,-0.006919846024230629,0.9996143953615436
2024-06-09 21:17:21.108487,84,4.23,-70.97,-0.716661376953125,1.098171142578125,1.5469324951171874,0.024277332900295615,-0.009238492867492386,-0.011581612193975141,0.9995954857681559
2024-06-09 21:17:21.272544,84,4.13,-74.58,-0.7062669677734374,0.9920932006835937,1.5501822509765626,0.02397962448583557,-0.007703953552158263,-0.012319400440113561,0.9996068524369449
2024-06-09 21:17:21.476925,84,3.96,-77.62,-0.6952567138671875,0.860230712890625,1.55596044921875,0.02317572363185808,-0.014133982654140198,-0.01705910121211163,0.9994859193603916
2024-06-09 21:17:21.622876,84,3.92,-75.46,-0.6906248168945313,0.778398193359375,1.55929833984375,0.026443370768072495,-0.011548607119589565,-0.020953377560439083,0.9993639651817134
2024-06-09 21:17:21.766073,84,3.82,-74.54,-0.6884998168945312,0.7027488403320312,1.5629320068359376,0.023082466021651007,-0.013952413654911679,-0.02438494093767087,0.9993387360521141
2024-06-09 21:17:21.941700,84,3.78,-74.48,-0.6899345092773438,0.5693126831054688,1.5695523681640624,0.026296662669485608,-0.013952849879768477,-0.023162047815376438,0.9992884026321017
2024-06-09 21:17:22.097258,84,3.66,-74.98,-0.694829833984375,0.4670503845214844,1.5744124755859374,0.024328093726858832,-0.011623526953556226,-0.023315959688281783,0.9993644945094666
2024-06-09 21:17:22.271149,84,3.56,-77.19,-0.7040635986328125,0.3581085205078125,1.577920166015625,0.02308091773812543,-0.013905879459323377,-0.023492905760107693,0.9993607817539606
2024-06-09 21:17:22.444616,84,3.48,-76.94,-0.7172050170898437,0.24994783020019531,1.5801646728515626,0.022249849853415916,-0.013606672684355553,-0.019777947259792747,0.9994641671472387
2024-06-09 21:17:22.648731,84,3.44,-73.86,-0.7344127807617188,0.1429350128173828,1.5831507568359375,0.021323075880268758,-0.013266929857321905,-0.013603780901588,0.9995920422010192
2024-06-09 21:17:22.920040,84,3.26,-75.92,-0.7747553100585938,-0.04831725692749023,1.58439453125,0.023553423179111035,-0.00839939086834825,-0.0007531215150260688,0.9996870117329404
2024-06-09 21:17:23.084875,84,3.16,-76.68,-0.7983417358398438,-0.14710171508789063,1.5835167236328125,0.026465746745989883,-0.006222929765757483,0.002065928511531313,0.9996282139710132
2024-06-09 21:17:23.433486,84,2.98,-76.55,-0.8532998046875,-0.3635703125,1.5819229736328124,0.0246631044031659,-0.0021626412713479466,0.0006361872025623816,0.9996932721604856
2024-06-09 21:17:23.621496,84,2.93,-76.15,-0.8823545532226562,-0.480271484375,1.5805716552734375,0.024888053700807152,0.000726034379418057,0.002107254225417577,0.9996877570239897
2024-06-09 21:17:23.774091,84,2.93,-74.49,-0.903556640625,-0.5727924194335937,1.5794573974609376,0.025922544179134907,0.0028331046637120644,0.004114022078728268,0.999651475610857
2024-06-09 21:17:23.950527,84,3.0,-72.21,-0.9240224609375,-0.6782760620117188,1.5783062744140626,0.02407659428647251,0.002254884463905362,0.0035323299734940127,0.999701328676815
2024-06-09 21:17:24.080738,84,2.93,-67.3,-0.93833642578125,-0.765029052734375,1.576448486328125,0.022898381367942457,0.002794619760729314,0.003276229725630739,0.9997285235979745
2024-06-09 21:17:24.248690,84,2.93,-66.37,-0.952344970703125,-0.8707909545898438,1.5729306640625,0.02351405976019499,0.0030063640873032958,0.0012689057963375739,0.9997181793303794
2024-06-09 21:17:24.450240,84,2.85,-65.16,-0.9643408813476563,-0.9959303588867188,1.5633768310546876,0.023296799946323568,-7.786628175898802e-05,-0.0023315480646152417,0.9997258630148764
2024-06-09 21:17:24.664616,84,2.73,-64.07,-0.9725779418945313,-1.1273936767578125,1.5510513916015625,0.02354346355131209,0.00018219358955824978,-0.005554590407275853,0.9997073728846445
