Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:56:47.872065,81,3.07,-70.78,-0.6171327514648437,-0.5630751953125,0.682935546875,0.017191457688177238,-0.007679029418680402,0.9722627203696035,-0.23313231820557165
2024-06-09 21:56:48.037198,81,2.99,-73.75,-0.5865463256835938,-0.597580078125,0.67993017578125,0.01539864123283712,-0.0047473951446627485,0.9654016927881298,-0.2602689298984038
2024-06-09 21:56:48.201983,81,2.94,-77.4,-0.5559703369140625,-0.62796826171875,0.679333984375,0.014641400333035447,-0.003341292216364728,0.9582912092003897,-0.2853986977652645
2024-06-09 21:56:48.366949,81,3.24,-74.9,-0.522849609375,-0.6579222412109375,0.680357666015625,0.01550556961393252,-0.0025388778034121117,0.9502069094225627,-0.31122330807316456
2024-06-09 21:56:48.531965,81,3.03,-73.5,-0.48763375854492186,-0.6867061157226563,0.68095947265625,0.015484085817793381,-0.003202320722563707,0.9414124389698258,-0.33688663275754116
2024-06-09 21:56:48.697062,81,3.14,-71.21,-0.44992449951171876,-0.71372021484375,0.6827320556640625,0.01694277144297487,-0.002787323343017298,0.9320976367979006,-0.36179988010442427
2024-06-09 21:56:48.862041,81,3.12,-74.58,-0.4149126892089844,-0.736376708984375,0.6828448486328125,0.016611012168327017,-0.002246447684784007,0.9233738385119995,-0.3835359008793311
2024-06-09 21:56:49.027163,81,3.1,-72.89,-0.3739868469238281,-0.7594107055664062,0.685749755859375,0.01839922829612317,-0.0009242617249068839,0.9131609064832457,-0.4071827188554696
2024-06-09 21:56:49.192202,81,3.06,-69.38,-0.33401324462890625,-0.7785238647460937,0.6877103271484375,0.02033356942274562,-0.0023872825420462626,0.9012728194312037,-0.4327680344562633
2024-06-09 21:56:49.357166,81,3.02,-71.53,-0.28441845703125,-0.7998016967773437,0.6896386108398438,0.02219428651945411,-0.0031996399114359022,0.8865384073920212,-0.4621112628889378
2024-06-09 21:56:49.522069,81,2.96,-69.17,-0.2345025939941406,-0.8182542114257813,0.6894412231445313,0.024036300766612825,-0.005738178104061206,0.8687675961420817,-0.49460308061979935
2024-06-09 21:56:49.687087,81,2.97,-64.19,-0.18075978088378905,-0.8340184326171876,0.6883245849609375,-0.02329331778143413,0.0045343816297763045,-0.8516893766659475,0.5235093764874502
2024-06-09 21:56:49.852087,81,2.92,-63.95,-0.13170028686523438,-0.84439453125,0.6880321044921875,-0.023391653783809918,0.0019615524873058177,-0.8359172954501812,0.548353186535892
2024-06-09 21:56:50.017310,81,2.91,-64.27,-0.07804425811767578,-0.8520386962890625,0.6890459594726562,-0.02455772473368452,0.0010127129725781532,-0.819506078274774,0.5725431517929764
2024-06-09 21:56:50.182135,81,2.88,-65.7,-0.029307815551757814,-0.8563448486328125,0.6884109497070312,-0.023316137626899696,-0.0007387681792495068,-0.8023737324807608,0.5963658507977967
2024-06-09 21:56:50.347144,81,2.83,-65.03,0.021665262222290038,-0.8578151245117187,0.6872958984375,-0.02180815438144096,-0.0017021823194615204,-0.784133587653771,0.6202064359825114
2024-06-09 21:56:50.512403,81,2.82,-64.16,0.07045668792724609,-0.8563726806640625,0.6880510864257813,-0.021935601152523965,-0.0020997926481071917,-0.7657764341968488,0.6427292573594566
2024-06-09 21:56:50.677120,81,2.8,-67.4,0.11952562713623047,-0.8521533813476563,0.6868619995117188,-0.020649359655608025,-0.004544262989473882,-0.7453502529982416,0.6663376988686895
2024-06-09 21:56:51.007053,81,2.78,-69.52,0.22030194091796876,-0.8332184448242187,0.689054931640625,-0.023316909964780485,-0.004527556089288629,-0.7024529562849743,0.7113337244497389
2024-06-09 21:56:51.171983,81,2.71,-68.48,0.2686158752441406,-0.8182630004882813,0.6928900146484375,-0.029420869150815498,-0.0055036048951507864,-0.6782243892802473,0.7342450554505562
2024-06-09 21:56:51.337190,81,2.67,-68.75,0.32068359375,-0.8012435913085938,0.691400146484375,-0.023408724699418577,-0.005430801828121223,-0.6566191174259308,0.7538394157156344
2024-06-09 21:56:51.502118,81,2.56,-69.5,0.37175845336914065,-0.7801766967773438,0.693539306640625,-0.025949497676591833,-0.005284732656733041,-0.6318912775267045,0.7746044853236949
2024-06-09 21:56:51.667079,81,2.59,-71.3,0.41565847778320314,-0.7577994995117188,0.6919669189453125,-0.024240543802193478,-0.0064487877021876605,-0.6088341909922363,0.7929008389036009
2024-06-09 21:56:51.832114,81,2.52,-72.22,0.4634773864746094,-0.7301959228515625,0.6933806762695313,-0.026294342671981816,-0.007484530254033944,-0.5833951973815406,0.8117281796639213
2024-06-09 21:56:51.997272,81,2.52,-71.1,0.5065052490234375,-0.7014373168945313,0.6929362182617187,-0.025826259705729396,-0.008094833657621642,-0.557250270555265,0.8299033844970848
2024-06-09 21:56:52.162059,81,2.39,-70.31,0.5476719360351563,-0.669888427734375,0.6942020874023438,-0.027837773627614214,-0.008977356762486715,-0.5303333549583108,0.8472844772035409
2024-06-09 21:56:52.327131,81,2.39,-67.97,0.58580908203125,-0.6361596069335937,0.6937238159179687,-0.02642857488764903,-0.008746159117637903,-0.5028347908970219,0.8639341448735491
2024-06-09 21:56:52.492339,81,2.39,-69.99,0.6200225219726563,-0.6023434448242188,0.6932462158203125,-0.02515454052778862,-0.009937147304354715,-0.4780561669173982,0.877912756700383
2024-06-09 21:56:52.657304,81,2.34,-71.78,0.6528236694335937,-0.5644760131835938,0.6921311645507813,-0.017944893718692206,-0.013909817829103556,-0.4600621140231724,0.8875963850470787
2024-06-09 21:56:52.822093,81,2.32,-66.05,0.6823489990234375,-0.5286611328125,0.692165771484375,-0.023586763336162074,-0.01205577410865361,-0.4262217180646824,0.9042308198272577
2024-06-09 21:56:52.987238,81,2.24,-69.61,0.7104451904296875,-0.48820425415039065,0.6917794799804687,-0.02261171408592101,-0.011966421311811715,-0.3994729644101458,0.9163879418719125
2024-06-09 21:56:53.152093,81,2.16,-67.97,0.7361162719726563,-0.44690274047851564,0.69350048828125,-0.022564058497246655,-0.013793279681796862,-0.37202804160120023,0.9278446734263436
2024-06-09 21:56:53.317091,81,2.15,-68.23,0.7596644287109375,-0.40386538696289065,0.6922266235351563,-0.022859093730464998,-0.013383015062055225,-0.34404358951391645,0.9385799783655566
2024-06-09 21:56:53.482085,81,2.09,-68.54,0.7817677001953125,-0.3596809387207031,0.6911578979492188,-0.022510637771896762,-0.013037770950370769,-0.31515460695775954,0.9486837488471342
2024-06-09 21:56:53.647124,81,2.03,-65.71,0.7985809326171875,-0.3178859252929688,0.6911982421875,-0.023140768427121858,-0.014124492115600476,-0.2903915961386108,0.9565237762878045
2024-06-09 21:56:53.812299,81,2.01,-65.91,0.8137007446289063,-0.2723086853027344,0.6930149536132812,-0.024221216762943577,-0.016543768001828697,-0.26319846743299985,0.964295706526892
2024-06-09 21:56:53.977235,81,1.87,-67.41,0.8265581665039062,-0.22717152404785157,0.6936085815429688,-0.02686734583625457,-0.0181301263264025,-0.2369464967026789,0.9709818802443276
2024-06-09 21:56:54.142022,81,1.86,-66.79,0.8355009765625,-0.18615625,0.6926222534179688,-0.026107564068251026,-0.01837297591779919,-0.2108675161643234,0.976993206411499
2024-06-09 21:56:54.472043,81,1.8,-68.02,0.846927490234375,-0.10197632598876953,0.69353125,-0.02596493664541809,-0.018416216096030405,-0.15986382262643942,0.986625671829194
2024-06-09 21:56:54.637178,81,1.79,-64.37,0.8491021728515625,-0.057719154357910155,0.6949396362304687,-0.02625347324667445,-0.019989091013524623,-0.13369801794477174,0.9904726332446797
2024-06-09 21:56:54.802025,81,1.75,-65.27,0.8500967407226563,-0.014087947845458984,0.6923607788085937,-0.024747006296918634,-0.018857688714052304,-0.10740135529988241,0.9937287997137659
2024-06-09 21:56:54.967308,81,1.67,-69.55,0.8496959838867187,0.036262413024902344,0.691509033203125,-0.026636418977736713,-0.019881147366613366,-0.07691828164892626,0.9964832217674505
2024-06-09 21:56:55.132149,81,1.69,-67.96,0.8446768798828125,0.07898049163818359,0.6892890625,-0.024882545234403686,-0.017814172847069598,-0.04832246443942266,0.9983628849571136
2024-06-09 21:56:55.297169,81,1.57,-66.46,0.837381103515625,0.1213359375,0.6895570678710937,-0.024146476563529938,-0.019241390485996674,-0.021781295760848148,0.9992858899952981
2024-06-09 21:56:55.462050,81,1.52,-66.62,0.830458740234375,0.1589282989501953,0.6870728759765625,-0.023451509510920884,-0.018737596497250677,0.0010188030782520311,0.9995488400780246
2024-06-09 21:56:55.627276,81,1.5,-66.67,0.821007568359375,0.19688337707519532,0.6874887084960938,-0.024979520024928353,-0.019544844851256144,0.024726896494006532,0.9991909718175487
2024-06-09 21:56:55.792127,81,1.58,-65.78,0.8100226440429688,0.23234416198730468,0.6888665771484375,-0.026621624869240974,-0.020188147095404833,0.04422828602032409,0.998462605347303
2024-06-09 21:56:55.957245,81,1.54,-60.97,0.7969336547851562,0.2662398986816406,0.6921240234375,-0.028566882782888797,-0.024615605721506627,0.06528640240681853,0.9971537989411997
2024-06-09 21:56:56.122086,81,1.48,-60.92,0.7837118530273437,0.29947412109375,0.69000830078125,-0.026845685463965287,-0.023493995629409525,0.08626661715668454,0.9956331721591275
2024-06-09 21:56:56.287164,81,1.42,-60.67,0.7667239379882812,0.3371936340332031,0.6913810424804687,-0.029492309580304098,-0.025377731917533584,0.1112964193377742,0.9930253133563036
2024-06-09 21:56:56.452394,81,1.34,-61.62,0.7460296630859375,0.3770714111328125,0.6921451416015625,-0.034112177837843045,-0.02669256419605517,0.1388257948373038,0.9893691291201133
2024-06-09 21:56:56.617164,81,1.29,-61.96,0.7231814575195312,0.4171236572265625,0.6900467529296875,-0.03383440529291083,-0.026140658931898705,0.16634364000575125,0.9851404423243325
2024-06-09 21:56:56.783396,81,1.29,-58.73,0.70285009765625,0.4483301086425781,0.6869684448242187,-0.027225534285761608,-0.025009092737563427,0.18708717302408204,0.9816474440702495
2024-06-09 21:56:56.947263,81,1.24,-59.69,0.6804594116210938,0.4793359375,0.6866182250976562,-0.02650766620071687,-0.025727209022437823,0.20832226584481778,0.9773624119551106
2024-06-09 21:56:57.112192,81,1.22,-58.57,0.6603448486328125,0.5050516662597656,0.684739013671875,-0.026088125781793245,-0.024162295796046198,0.22838852933591125,0.9729204929625089
2024-06-09 21:56:57.277216,81,1.22,-57.02,0.6384057006835937,0.5304766235351562,0.683701904296875,-0.025646241867428487,-0.02379859876021502,0.24808293887007452,0.968106786939534
2024-06-09 21:56:57.442291,81,1.19,-57.8,0.6178770141601563,0.5526834106445313,0.6828250122070313,-0.02400693984462609,-0.023969815463700986,0.26573551633833964,0.9634488868721005
2024-06-09 21:56:57.607090,81,1.16,-57.26,0.5932608032226563,0.57666748046875,0.6835789184570312,-0.02459425243256117,-0.025643973758660947,0.28582851916778573,0.9576218320363192
2024-06-09 21:56:57.939513,81,1.18,-57.83,0.5432728271484375,0.620215576171875,0.6847406616210937,-0.023996862830982617,-0.02630992245907096,0.3240288935855656,0.9453767565491884
2024-06-09 21:56:58.102220,81,1.14,-56.72,0.5134354248046875,0.6431234741210937,0.6847970581054688,-0.024509555084142265,-0.02800455137988034,0.3448393313284329,0.9379237012261835
