Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:16:05.189495,83,4.14,-70.36,-1.8745267333984375,1.7679869384765625,1.5625791015625,0.07526727183198774,0.00999096863310867,0.0001239392423074298,0.9971133305967986
2024-06-09 21:16:05.382107,83,4.12,-70.92,-1.860005615234375,1.799237060546875,1.5744244384765624,0.07070726444172762,-0.002270695487453927,-0.0034301130007867576,0.9974886234370864
2024-06-09 21:16:05.517410,83,4.16,-71.67,-1.8480146484375,1.794230712890625,1.5805279541015624,0.06019443511405706,-8.012356474274059e-05,-0.007524813596354508,0.9981583087023658
2024-06-09 21:16:05.720701,83,4.1,-68.97,-1.8289349365234375,1.7586876220703125,1.5881939697265626,0.047647680082900025,-0.0017593941561001565,-0.012873732481730498,0.998779684778631
2024-06-09 21:16:05.848425,83,4.14,-68.1,-1.816097900390625,1.723294921875,1.5918721923828125,0.0408059302531381,-0.005728397373762248,-0.013876879718948116,0.9990542976632134
2024-06-09 21:16:06.014866,83,4.05,-71.02,-1.80138623046875,1.669315185546875,1.5942515869140625,0.03750508493956612,-0.009032686490029453,-0.013102596299192823,0.999169712787139
2024-06-09 21:16:06.179153,83,4.12,-68.19,-1.7882911376953126,1.6025648193359374,1.5937852783203126,0.03469518147397687,-0.008470305952348892,-0.010566279976953741,0.9993061773066869
2024-06-09 21:16:06.352710,83,3.94,-69.52,-1.7780064697265625,1.5268282470703125,1.591787109375,0.032051175538365256,-0.008552074060174365,-0.008713174026468961,0.9994116557414537
2024-06-09 21:16:06.525748,83,3.88,-69.33,-1.7703323974609375,1.4393812255859375,1.5888482666015624,0.028551737039042967,-0.010041542936663523,-0.007416217272545209,0.9995143649947222
2024-06-09 21:16:06.681023,83,3.83,-67.52,-1.7668865966796874,1.3619595947265626,1.5855758056640625,0.027290290396323132,-0.009661730771812958,-0.007053228576411452,0.9995559734765167
2024-06-09 21:16:06.868284,83,3.85,-66.97,-1.7669095458984374,1.265251953125,1.5817144775390626,0.02658647805551526,-0.01085709831841892,-0.0069285763856458075,0.9995635466003949
